2.021683673469387710e-01,6.377551020408163407e-03,4.464285714285714038e-03,3.826530612244897871e-03,6.377551020408163407e-03,6.709183673469387710e-01,3.061224489795918297e-02,1.052295918367346893e-02,1.116071428571428596e-02,5.357142857142856845e-02
1.479591836734693855e-01,7.971938775510204259e-03,4.591836734693877792e-02,2.136479591836734637e-02,3.029336734693877445e-02,6.677295918367347483e-01,1.721938775510203912e-02,8.290816326530612776e-03,7.653061224489795741e-03,4.559948979591836593e-02
2.464923469387755028e-01,5.420918367346938722e-03,1.913265306122448935e-03,5.102040816326530205e-03,8.290816326530612776e-03,6.119260204081632404e-01,3.348214285714285615e-02,1.179846938775510126e-02,1.690051020408163407e-02,5.867346938775510473e-02
1.514668367346938826e-01,1.084183673469387744e-02,6.855867346938775142e-02,2.774234693877550978e-02,3.220663265306122208e-02,6.291454081632652517e-01,2.008928571428571577e-02,8.609693877551019559e-03,6.058673469387754890e-03,4.528061224489796088e-02
2.149234693877551117e-01,4.145408163265306388e-03,2.232142857142857019e-03,2.869897959183673620e-03,4.145408163265306388e-03,6.603954081632652517e-01,2.774234693877550978e-02,1.020408163265306041e-02,1.434948979591836767e-02,5.899234693877550978e-02
1.626275510204081565e-01,1.084183673469387744e-02,6.218112244897959495e-02,2.327806122448979748e-02,2.104591836734693786e-02,6.205357142857143016e-01,2.551020408163265363e-02,1.084183673469387744e-02,7.653061224489795741e-03,5.548469387755101956e-02
7.557397959183673186e-02,3.730867346938775836e-02,1.339285714285714211e-02,3.922193877551020252e-02,5.548469387755101956e-02,6.967474489795918435e-01,4.942602040816326814e-02,1.498724489795918297e-02,1.498724489795918297e-02,2.869897959183673620e-03
2.171556122448979609e-01,8.290816326530612776e-03,4.783163265306122555e-03,3.826530612244897871e-03,6.377551020408163407e-03,6.332908163265306145e-01,3.698979591836734637e-02,9.885204081632653628e-03,1.434948979591836767e-02,6.505102040816326814e-02
1.648596938775510334e-01,5.739795918367347240e-03,3.635204081632652934e-02,2.040816326530612082e-02,2.327806122448979748e-02,6.450892857142856984e-01,2.838010204081632681e-02,1.116071428571428596e-02,8.928571428571428076e-03,5.580357142857143155e-02
3.922193877551020252e-02,1.562500000000000000e-02,1.084183673469387744e-02,1.690051020408163407e-02,8.992346938775509779e-02,7.413903061224489388e-01,3.954081632653061451e-02,2.008928571428571577e-02,2.008928571428571577e-02,6.377551020408163407e-03
2.047193877551020391e-01,9.885204081632653628e-03,4.464285714285714038e-03,1.913265306122448935e-03,8.290816326530612776e-03,6.536989795918367596e-01,2.838010204081632681e-02,1.275510204081632681e-02,1.339285714285714211e-02,6.250000000000000000e-02
1.664540816326530726e-01,4.783163265306122555e-03,1.594387755102040852e-02,7.334183673469388091e-03,1.498724489795918297e-02,6.836734693877550839e-01,2.232142857142857192e-02,8.609693877551019559e-03,1.243622448979591830e-02,6.345663265306122902e-02
1.626275510204081703e-02,1.339285714285714211e-02,1.977040816326530726e-02,1.977040816326530726e-02,1.132015306122449022e-01,7.471301020408163129e-01,5.133928571428571230e-02,7.015306122448979574e-03,4.783163265306122555e-03,7.334183673469388091e-03
2.126913265306122347e-01,8.928571428571428076e-03,4.145408163265306388e-03,1.594387755102040852e-03,9.247448979591836593e-03,6.387117346938775420e-01,3.667091836734694132e-02,1.211734693877550978e-02,1.466836734693877618e-02,6.122448979591836593e-02
1.549744897959183798e-01,2.869897959183673620e-03,1.084183673469387744e-02,9.885204081632653628e-03,8.609693877551019559e-03,7.123724489795918435e-01,2.327806122448979748e-02,6.377551020408163407e-03,1.084183673469387744e-02,5.994897959183673186e-02
2.104591836734693786e-02,2.455357142857142808e-02,1.562500000000000000e-02,1.530612244897959148e-02,5.963010204081632681e-02,7.771045918367347483e-01,6.058673469387754890e-02,9.247448979591836593e-03,9.247448979591836593e-03,7.653061224489795741e-03
1.795280612244898044e-01,1.403061224489795915e-02,3.188775510204081703e-03,3.188775510204081703e-03,5.420918367346938722e-03,6.632653061224489388e-01,3.475765306122449022e-02,1.594387755102040852e-02,1.721938775510203912e-02,6.345663265306122902e-02
1.859056122448979609e-01,3.826530612244897871e-03,8.928571428571428076e-03,4.145408163265306388e-03,9.566326530612245110e-03,6.591198979591836871e-01,3.061224489795918297e-02,1.179846938775510126e-02,1.179846938775510126e-02,7.429846938775509779e-02
1.052295918367346893e-02,1.785714285714285615e-02,7.015306122448979574e-03,1.147959183673469448e-02,9.725765306122448328e-02,7.949617346938775420e-01,4.336734693877550978e-02,5.102040816326530205e-03,7.015306122448979574e-03,5.420918367346938722e-03
1.865433673469387710e-01,4.464285714285714038e-03,3.507653061224489787e-03,3.826530612244897871e-03,7.653061224489795741e-03,6.658163265306122902e-01,3.316326530612245110e-02,1.243622448979591830e-02,1.721938775510203912e-02,6.536989795918367319e-02
1.399872448979591899e-01,5.102040816326530205e-03,4.464285714285714038e-03,8.290816326530612776e-03,1.179846938775510126e-02,7.302295918367347483e-01,2.582908163265306214e-02,8.609693877551019559e-03,9.885204081632653628e-03,5.580357142857143155e-02
1.753826530612244763e-02,1.690051020408163407e-02,1.498724489795918297e-02,1.785714285714285615e-02,7.110969387755101956e-02,7.876275510204081565e-01,4.304846938775510473e-02,1.307397959183673533e-02,8.609693877551019559e-03,9.247448979591836593e-03
1.894132653061224580e-01,6.058673469387754890e-03,5.739795918367347240e-03,2.232142857142857019e-03,8.290816326530612776e-03,6.610331632653061451e-01,3.698979591836734637e-02,1.403061224489795915e-02,1.498724489795918297e-02,6.122448979591836593e-02
1.454081632653061174e-01,5.739795918367347240e-03,5.070153061224489527e-02,1.530612244897959148e-02,1.498724489795918297e-02,6.801658163265306145e-01,2.168367346938775489e-02,6.058673469387754890e-03,9.566326530612245110e-03,5.038265306122449022e-02
2.391581632653061104e-02,1.977040816326530726e-02,1.339285714285714211e-02,1.977040816326530726e-02,4.719387755102040505e-02,7.965561224489795533e-01,5.516581632653061451e-02,7.971938775510204259e-03,9.247448979591836593e-03,7.015306122448979574e-03
1.686862244897959218e-01,2.869897959183673620e-03,3.188775510204081703e-03,3.507653061224489787e-03,6.696428571428571057e-03,6.916454081632652517e-01,3.475765306122449022e-02,1.498724489795918297e-02,1.721938775510203912e-02,5.644132653061224164e-02
1.463647959183673464e-01,4.464285714285714038e-03,3.539540816326530726e-02,1.052295918367346893e-02,7.334183673469388091e-03,6.903698979591836871e-01,2.742346938775510126e-02,9.566326530612245110e-03,7.334183673469388091e-03,6.122448979591836593e-02
2.933673469387755237e-02,1.721938775510203912e-02,8.609693877551019559e-03,2.040816326530612082e-02,7.079081632653061451e-02,7.920918367346938549e-01,3.826530612244898044e-02,9.885204081632653628e-03,5.102040816326530205e-03,8.290816326530612776e-03
1.801658163265306145e-01,7.653061224489795741e-03,2.551020408163265103e-03,3.188775510204081703e-03,7.334183673469388091e-03,6.527423469387755306e-01,3.985969387755101956e-02,1.817602040816326467e-02,1.594387755102040852e-02,7.238520408163265363e-02
1.144770408163265363e-01,2.551020408163265103e-03,2.869897959183673533e-02,1.434948979591836767e-02,1.052295918367346893e-02,7.436224489795918435e-01,2.072704081632652934e-02,5.739795918367347240e-03,9.566326530612245110e-03,4.974489795918367319e-02
1.466836734693877618e-02,1.594387755102040852e-02,1.626275510204081703e-02,1.690051020408163407e-02,7.716836734693877098e-02,7.978316326530612290e-01,4.432397959183673186e-02,5.102040816326530205e-03,7.015306122448979574e-03,4.783163265306122555e-03
1.565688775510204189e-01,6.058673469387754890e-03,6.058673469387754890e-03,3.188775510204081703e-03,1.275510204081632681e-02,6.948341836734693855e-01,3.411989795918367319e-02,1.403061224489795915e-02,1.466836734693877618e-02,5.771683673469387571e-02
1.262755102040816202e-01,7.334183673469388091e-03,3.826530612244897871e-03,5.420918367346938722e-03,1.020408163265306041e-02,7.455357142857143016e-01,2.678571428571428423e-02,9.885204081632653628e-03,8.609693877551019559e-03,5.612244897959183659e-02
3.061224489795918297e-02,1.977040816326530726e-02,1.753826530612244763e-02,3.125000000000000000e-02,7.174744897959184353e-02,7.739158163265306145e-01,3.348214285714285615e-02,1.913265306122448935e-03,5.102040816326530205e-03,1.466836734693877618e-02
1.744260204081632681e-01,4.145408163265306388e-03,3.507653061224489787e-03,6.377551020408162756e-04,9.566326530612245110e-03,6.884566326530612290e-01,3.507653061224489527e-02,1.307397959183673533e-02,1.658163265306122555e-02,5.452806122448979748e-02
1.288265306122448883e-01,3.826530612244897871e-03,3.826530612244897871e-03,1.275510204081632551e-03,4.464285714285714038e-03,7.627551020408163129e-01,2.391581632653061104e-02,8.290816326530612776e-03,6.696428571428571057e-03,5.612244897959183659e-02
2.933673469387755237e-02,2.136479591836734637e-02,3.348214285714285615e-02,3.507653061224489527e-02,5.644132653061224164e-02,7.535076530612244694e-01,3.475765306122449022e-02,9.247448979591836593e-03,9.247448979591836593e-03,1.753826530612244763e-02
1.922831632653061174e-01,1.084183673469387744e-02,5.420918367346938722e-03,4.783163265306122555e-03,1.275510204081632681e-02,6.552933673469387710e-01,3.284438775510203912e-02,1.179846938775510126e-02,1.913265306122449022e-02,5.484693877551020252e-02
1.320153061224489666e-01,3.188775510204081703e-03,9.566326530612244677e-04,2.232142857142857019e-03,3.826530612244897871e-03,7.614795918367347483e-01,2.710459183673469274e-02,7.971938775510204259e-03,7.334183673469388091e-03,5.389030612244898044e-02
4.974489795918367319e-02,1.530612244897959148e-02,1.753826530612244763e-02,2.933673469387755237e-02,6.058673469387754890e-02,7.445790816326530726e-01,4.878826530612245110e-02,7.653061224489795741e-03,7.653061224489795741e-03,1.881377551020408170e-02
1.957908163265306145e-01,5.102040816326530205e-03,1.020408163265306041e-02,1.084183673469387744e-02,2.933673469387755237e-02,6.157525510204081565e-01,4.400510204081632681e-02,1.690051020408163407e-02,1.466836734693877618e-02,5.739795918367347066e-02
1.259566326530612290e-01,2.869897959183673620e-03,2.551020408163265103e-03,6.377551020408162756e-04,4.783163265306122555e-03,7.684948979591836871e-01,2.264030612244898044e-02,8.609693877551019559e-03,6.696428571428571057e-03,5.676020408163265363e-02
2.327806122448979748e-02,1.371173469387755063e-02,1.498724489795918297e-02,1.913265306122449022e-02,8.482142857142857539e-02,7.659438775510204467e-01,3.188775510204081703e-02,6.377551020408163407e-03,9.885204081632653628e-03,2.997448979591836593e-02
1.868622448979591899e-01,9.885204081632653628e-03,1.116071428571428596e-02,1.881377551020408170e-02,4.942602040816326814e-02,5.950255102040816757e-01,4.400510204081632681e-02,1.785714285714285615e-02,1.434948979591836767e-02,5.261479591836734637e-02
1.352040816326530726e-01,2.232142857142857019e-03,3.188775510204081703e-03,2.232142857142857019e-03,4.145408163265306388e-03,7.471301020408163129e-01,2.646683673469387918e-02,9.566326530612245110e-03,8.928571428571428076e-03,6.090561224489796088e-02
2.232142857142857192e-02,2.168367346938775489e-02,2.104591836734693786e-02,2.742346938775510126e-02,6.090561224489796088e-02,7.761479591836735192e-01,2.582908163265306214e-02,5.739795918367347240e-03,7.653061224489795741e-03,3.125000000000000000e-02
1.686862244897959218e-01,6.696428571428571057e-03,1.211734693877550978e-02,2.232142857142857192e-02,3.826530612244898044e-02,6.313775510204081565e-01,4.081632653061224164e-02,1.434948979591836767e-02,1.626275510204081703e-02,4.910714285714285615e-02
1.221301020408163268e-01,2.869897959183673620e-03,1.594387755102040852e-03,9.566326530612244677e-04,4.145408163265306388e-03,7.786989795918367596e-01,2.359693877551020252e-02,7.653061224489795741e-03,6.696428571428571057e-03,5.165816326530612429e-02
4.846938775510203912e-02,3.348214285714285615e-02,2.168367346938775489e-02,2.582908163265306214e-02,5.994897959183673186e-02,7.452168367346938549e-01,2.232142857142857192e-02,5.739795918367347240e-03,9.247448979591836593e-03,2.806122448979591830e-02
1.588010204081632681e-01,1.116071428571428596e-02,3.507653061224489787e-03,2.869897959183673620e-03,1.498724489795918297e-02,6.884566326530612290e-01,4.464285714285714385e-02,1.211734693877550978e-02,1.498724489795918297e-02,4.846938775510203912e-02
1.189413265306122486e-01,2.232142857142857019e-03,3.188775510204081703e-03,6.377551020408162756e-04,2.869897959183673620e-03,7.796556122448979886e-01,2.232142857142857192e-02,7.971938775510204259e-03,9.247448979591836593e-03,5.293367346938775836e-02
4.528061224489796088e-02,1.945153061224489874e-02,8.928571428571428076e-03,2.327806122448979748e-02,4.241071428571428770e-02,7.924107142857143016e-01,2.838010204081632681e-02,6.696428571428571057e-03,7.334183673469388091e-03,2.582908163265306214e-02
1.291454081632653073e-01,1.626275510204081703e-02,5.102040816326530205e-03,2.869897959183673620e-03,5.739795918367347240e-03,7.350127551020407823e-01,3.220663265306122208e-02,1.530612244897959148e-02,1.498724489795918297e-02,4.336734693877550978e-02
1.045918367346938826e-01,3.188775510204081703e-03,3.188775510204081378e-04,1.594387755102040852e-03,5.102040816326530205e-03,8.042091836734693855e-01,1.945153061224489874e-02,6.696428571428571057e-03,7.653061224489795741e-03,4.719387755102040505e-02
4.432397959183673186e-02,2.614795918367347066e-02,1.211734693877550978e-02,1.339285714285714211e-02,3.252551020408163407e-02,8.217474489795918435e-01,1.753826530612244763e-02,2.551020408163265103e-03,8.290816326530612776e-03,2.136479591836734637e-02
1.371173469387755028e-01,1.626275510204081703e-02,1.913265306122448935e-03,1.913265306122448935e-03,7.334183673469388091e-03,7.404336734693877098e-01,2.806122448979591830e-02,1.307397959183673533e-02,1.658163265306122555e-02,3.730867346938775836e-02
1.074617346938775558e-01,2.869897959183673620e-03,1.594387755102040852e-03,9.566326530612244677e-04,3.507653061224489787e-03,7.898596938775510612e-01,2.136479591836734637e-02,1.084183673469387744e-02,5.739795918367347240e-03,5.580357142857143155e-02
8.227040816326530726e-02,2.232142857142857192e-02,8.928571428571428076e-03,6.377551020408163407e-03,2.423469387755101956e-02,7.987882653061224580e-01,2.008928571428571577e-02,4.145408163265306388e-03,1.307397959183673533e-02,1.977040816326530726e-02
1.202168367346938826e-01,2.200255102040816341e-02,2.232142857142857019e-03,1.913265306122448935e-03,5.102040816326530205e-03,7.455357142857143016e-01,3.475765306122449022e-02,1.211734693877550978e-02,1.466836734693877618e-02,4.145408163265305868e-02
1.055484693877550978e-01,2.551020408163265103e-03,1.275510204081632551e-03,1.594387755102040852e-03,4.145408163265306388e-03,8.045280612244898322e-01,2.232142857142857192e-02,5.739795918367347240e-03,5.420918367346938722e-03,4.687500000000000000e-02
3.730867346938775836e-02,2.646683673469387918e-02,1.530612244897959148e-02,1.690051020408163407e-02,3.794642857142856845e-02,8.163265306122449161e-01,2.327806122448979748e-02,3.826530612244897871e-03,5.420918367346938722e-03,1.721938775510203912e-02
1.237244897959183659e-01,7.334183673469388091e-03,4.145408163265306388e-03,3.826530612244897871e-03,7.653061224489795741e-03,7.554209183673469274e-01,3.411989795918367319e-02,1.084183673469387744e-02,1.403061224489795915e-02,3.890306122448979748e-02
1.001275510204081565e-01,1.913265306122448935e-03,1.594387755102040852e-03,6.377551020408162756e-04,1.594387755102040852e-03,8.054846938775510612e-01,2.327806122448979748e-02,6.696428571428571057e-03,7.334183673469388091e-03,5.133928571428571230e-02
3.890306122448979748e-02,2.232142857142857192e-02,1.881377551020408170e-02,1.179846938775510126e-02,2.423469387755101956e-02,8.300382653061224580e-01,2.136479591836734637e-02,4.783163265306122555e-03,1.020408163265306041e-02,1.753826530612244763e-02
