2.806122448979591830e-02,8.609693877551019559e-03,5.739795918367347240e-03,6.058673469387754890e-03,1.785714285714285615e-02,2.570153061224489943e-01,5.015943877551020114e-01,6.218112244897959495e-02,3.380102040816326814e-02,7.908163265306122902e-02
2.232142857142857019e-03,0.000000000000000000e+00,3.188775510204081378e-04,3.188775510204081378e-04,1.913265306122448935e-03,5.082908163265306145e-01,3.899872448979591621e-01,3.093112244897959148e-02,2.519132653061224511e-02,4.081632653061224164e-02
1.817602040816326467e-02,1.913265306122448935e-03,4.145408163265306388e-03,2.232142857142857019e-03,8.609693877551019559e-03,5.982142857142856984e-01,3.335459183673469274e-01,9.566326530612245110e-03,8.928571428571428076e-03,1.466836734693877618e-02
1.052295918367346893e-02,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.860969387755101678e-01,3.447066326530612290e-01,1.626275510204081703e-02,1.849489795918367319e-02,2.359693877551020252e-02
1.498724489795918297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.778698979591836871e-01,8.003826530612244416e-02,1.084183673469387744e-02,4.145408163265306388e-03,1.211734693877550978e-02
1.278698979591836871e-01,2.232142857142857019e-03,9.566326530612244677e-04,3.188775510204081378e-04,6.377551020408162756e-04,5.475127551020407823e-01,2.413903061224489666e-01,2.614795918367347066e-02,1.116071428571428596e-02,4.177295918367347066e-02
2.735969387755102233e-01,7.653061224489795741e-03,1.594387755102040852e-03,9.566326530612244677e-04,6.377551020408162756e-04,2.452168367346938826e-01,3.131377551020408379e-01,5.803571428571428770e-02,3.475765306122449022e-02,6.441326530612244416e-02
1.632653061224489666e-01,4.464285714285714038e-03,1.594387755102040852e-03,0.000000000000000000e+00,6.377551020408162756e-04,3.721301020408163129e-01,2.959183673469387710e-01,3.571428571428571230e-02,3.507653061224489527e-02,9.119897959183673186e-02
3.730867346938775836e-02,1.913265306122448935e-03,6.377551020408162756e-04,0.000000000000000000e+00,3.188775510204081378e-04,5.886479591836735192e-01,3.080357142857143016e-01,2.168367346938775489e-02,9.885204081632653628e-03,3.156887755102040505e-02
2.442602040816326536e-01,1.371173469387755063e-02,6.377551020408162756e-04,3.188775510204081378e-04,1.275510204081632551e-03,3.185586734693877653e-01,1.779336734693877653e-01,3.539540816326530726e-02,5.229591836734694132e-02,1.556122448979591899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.221938775510204467e-01,7.716836734693877098e-02,6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,7.059948979591836871e-01,2.796556122448979331e-01,4.145408163265306388e-03,4.145408163265306388e-03,5.739795918367347240e-03
0.000000000000000000e+00,9.566326530612244677e-04,3.826530612244897871e-03,4.464285714285714038e-03,7.653061224489795741e-03,5.475127551020407823e-01,3.979591836734693855e-01,9.247448979591836593e-03,7.015306122448979574e-03,2.136479591836734637e-02
0.000000000000000000e+00,1.275510204081632551e-03,2.232142857142857019e-03,6.377551020408162756e-04,9.566326530612245110e-03,7.873086734693877098e-01,1.511479591836734637e-01,9.566326530612245110e-03,1.530612244897959148e-02,2.295918367346938896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,1.913265306122448935e-03,7.072704081632652517e-01,2.375637755102040782e-01,1.403061224489795915e-02,1.434948979591836767e-02,2.455357142857142808e-02
0.000000000000000000e+00,3.188775510204081378e-04,9.566326530612244677e-04,3.826530612244897871e-03,8.928571428571428076e-03,4.786352040816326259e-01,4.719387755102040782e-01,1.243622448979591830e-02,9.885204081632653628e-03,1.307397959183673533e-02
6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.058673469387755306e-01,3.791454081632653073e-01,7.015306122448979574e-03,2.551020408163265103e-03,4.783163265306122555e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.890306122448979886e-01,1.061862244897959218e-01,1.594387755102040852e-03,1.275510204081632551e-03,1.913265306122448935e-03
2.104591836734693855e-01,8.609693877551019559e-03,2.551020408163265103e-03,9.566326530612244677e-04,6.377551020408162756e-04,3.064413265306122347e-01,2.024872448979591899e-01,4.113520408163265363e-02,5.516581632653061451e-02,1.715561224489795811e-01
3.609693877551020669e-01,7.653061224489795741e-03,2.551020408163265103e-03,1.275510204081632551e-03,6.377551020408162756e-04,2.002551020408163129e-01,2.557397959183673741e-01,4.719387755102040505e-02,3.539540816326530726e-02,8.832908163265305868e-02
2.487244897959183798e-01,4.783163265306122555e-03,6.377551020408162756e-04,3.188775510204081378e-04,9.566326530612244677e-04,2.519132653061224580e-01,3.380102040816326259e-01,5.261479591836734637e-02,4.336734693877550978e-02,5.867346938775510473e-02
1.696428571428571508e-01,1.275510204081632551e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,3.112244897959183798e-01,3.600127551020408379e-01,3.571428571428571230e-02,2.901785714285714385e-02,9.247448979591836593e-02
3.539540816326530726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.277423469387755306e-01,3.778698979591836871e-01,1.849489795918367319e-02,1.116071428571428596e-02,2.933673469387755237e-02
1.457270408163265363e-01,3.507653061224489787e-03,6.377551020408162756e-04,6.377551020408162756e-04,1.275510204081632551e-03,4.850127551020408379e-01,2.889030612244897767e-01,2.168367346938775489e-02,1.785714285714285615e-02,3.475765306122449022e-02
2.008928571428571577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.105867346938775420e-01,1.285076530612244972e-01,1.721938775510203912e-02,8.609693877551019559e-03,1.498724489795918297e-02
1.084183673469387744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.070153061224489388e-01,4.068877551020408379e-01,2.901785714285714385e-02,1.753826530612244763e-02,2.869897959183673533e-02
1.977040816326530726e-02,1.275510204081632551e-03,4.145408163265306388e-03,4.464285714285714038e-03,6.058673469387754890e-03,5.615433673469387710e-01,3.679846938775510057e-01,9.566326530612245110e-03,7.653061224489795741e-03,1.753826530612244763e-02
2.901785714285714385e-02,9.885204081632653628e-03,6.377551020408163407e-03,6.377551020408163407e-03,1.658163265306122555e-02,2.484056122448979609e-01,5.280612244897958663e-01,6.218112244897959495e-02,3.507653061224489527e-02,5.803571428571428770e-02
6.377551020408162756e-04,6.377551020408162756e-04,3.188775510204081378e-04,1.594387755102040852e-03,6.058673469387754890e-03,4.470663265306122347e-01,4.544005102040816202e-01,3.125000000000000000e-02,2.391581632653061104e-02,3.411989795918367319e-02
9.566326530612244677e-04,0.000000000000000000e+00,6.377551020408162756e-04,6.377551020408162756e-04,1.913265306122448935e-03,5.070153061224489388e-01,4.017857142857143016e-01,2.614795918367347066e-02,2.264030612244898044e-02,3.826530612244898044e-02
5.293367346938775836e-02,1.147959183673469448e-02,6.058673469387754890e-03,8.928571428571428076e-03,1.307397959183673533e-02,2.500000000000000000e-01,4.783163265306122347e-01,5.229591836734694132e-02,4.081632653061224164e-02,8.609693877551020946e-02
0.000000000000000000e+00,6.377551020408162756e-04,5.420918367346938722e-03,2.551020408163265103e-03,1.594387755102040852e-03,6.782525510204081565e-01,3.105867346938775420e-01,9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.971938775510204259e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.677933673469387710e-01,4.457908163265306145e-01,2.455357142857142808e-02,1.785714285714285615e-02,3.603316326530612429e-02
1.147959183673469448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695790816326530726e-01,8.737244897959184353e-02,7.971938775510204259e-03,5.739795918367347240e-03,1.785714285714285615e-02
1.543367346938775420e-01,6.377551020408163407e-03,0.000000000000000000e+00,3.188775510204081378e-04,9.566326530612244677e-04,5.226403061224489388e-01,2.350127551020408101e-01,1.945153061224489874e-02,2.008928571428571577e-02,4.081632653061224164e-02
3.249362244897959218e-01,1.434948979591836767e-02,3.826530612244897871e-03,2.869897959183673620e-03,2.869897959183673620e-03,2.506377551020408379e-01,2.404336734693877653e-01,5.261479591836734637e-02,3.603316326530612429e-02,7.142857142857142461e-02
2.289540816326530726e-01,7.334183673469388091e-03,1.275510204081632551e-03,0.000000000000000000e+00,3.188775510204081378e-04,2.793367346938775420e-01,3.265306122448979331e-01,5.644132653061224164e-02,3.954081632653061451e-02,6.026785714285714385e-02
1.792091836734693855e-01,4.464285714285714038e-03,9.566326530612244677e-04,9.566326530612244677e-04,1.275510204081632551e-03,3.214285714285714524e-01,3.309948979591836871e-01,3.507653061224489527e-02,2.965561224489796088e-02,9.598214285714286309e-02
4.655612244897959495e-02,2.232142857142857019e-03,3.188775510204081378e-04,3.188775510204081378e-04,9.566326530612244677e-04,5.959821428571429047e-01,2.774234693877550839e-01,2.072704081632652934e-02,2.104591836734693786e-02,3.443877551020407823e-02
2.110969387755101956e-01,6.058673469387754890e-03,1.594387755102040852e-03,6.377551020408162756e-04,2.869897959183673620e-03,3.692602040816326259e-01,1.862244897959183798e-01,3.603316326530612429e-02,4.783163265306122208e-02,1.383928571428571508e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.333545918367347483e-01,6.568877551020407823e-02,9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.670918367346938549e-01,3.207908163265306145e-01,5.102040816326530205e-03,2.551020408163265103e-03,3.826530612244897871e-03
0.000000000000000000e+00,3.826530612244897871e-03,1.275510204081632551e-03,2.232142857142857019e-03,8.609693877551019559e-03,5.092474489795918435e-01,4.534438775510203912e-01,8.928571428571428076e-03,6.058673469387754890e-03,6.377551020408163407e-03
1.594387755102040852e-03,1.913265306122448935e-03,0.000000000000000000e+00,1.594387755102040852e-03,8.290816326530612776e-03,7.490433673469387710e-01,1.862244897959183798e-01,1.530612244897959148e-02,1.211734693877550978e-02,2.391581632653061104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,6.967474489795918435e-01,2.547831632653061451e-01,1.052295918367346893e-02,1.275510204081632681e-02,2.455357142857142808e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,1.275510204081632551e-03,7.334183673469388091e-03,5.156250000000000000e-01,4.614158163265306145e-01,6.696428571428571057e-03,2.869897959183673620e-03,4.145408163265306388e-03
1.275510204081632551e-03,3.188775510204081378e-04,6.377551020408162756e-04,3.188775510204081378e-04,6.377551020408162756e-04,6.144770408163264808e-01,3.740433673469387710e-01,4.145408163265306388e-03,1.594387755102040852e-03,2.551020408163265103e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193239795918367596e-01,8.067602040816326814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.519132653061224580e-01,6.058673469387754890e-03,6.377551020408162756e-04,0.000000000000000000e+00,3.188775510204081378e-04,2.895408163265306145e-01,2.028061224489795811e-01,3.635204081632652934e-02,5.006377551020407823e-02,1.623086734693877653e-01
3.447066326530612290e-01,9.885204081632653628e-03,1.275510204081632551e-03,6.377551020408162756e-04,2.232142857142857019e-03,1.989795918367346927e-01,2.602040816326530726e-01,6.823979591836734637e-02,4.272959183673469274e-02,7.110969387755101956e-02
2.292729591836734637e-01,6.058673469387754890e-03,6.377551020408162756e-04,0.000000000000000000e+00,1.275510204081632551e-03,2.308673469387755028e-01,3.510841836734693855e-01,7.366071428571428770e-02,4.017857142857143155e-02,6.696428571428571230e-02
1.753826530612244972e-01,1.275510204081632551e-03,0.000000000000000000e+00,3.188775510204081378e-04,1.913265306122448935e-03,3.287627551020408379e-01,3.533163265306122347e-01,3.029336734693877445e-02,2.742346938775510126e-02,8.131377551020407823e-02
5.293367346938775836e-02,1.275510204081632551e-03,0.000000000000000000e+00,3.188775510204081378e-04,6.377551020408162756e-04,5.650510204081632404e-01,3.019770408163265363e-01,2.391581632653061104e-02,2.072704081632652934e-02,3.316326530612245110e-02
1.565688775510204189e-01,1.594387755102040852e-03,6.377551020408162756e-04,9.566326530612244677e-04,1.275510204081632551e-03,4.563137755102040782e-01,2.876275510204081565e-01,2.614795918367347066e-02,1.977040816326530726e-02,4.910714285714285615e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928571428571429047e-01,8.705357142857142461e-02,1.434948979591836767e-02,4.464285714285714038e-03,1.275510204081632551e-03
7.653061224489795741e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776785714285714524e-01,4.492984693877550839e-01,2.359693877551020252e-02,1.881377551020408170e-02,2.295918367346938896e-02
7.015306122448979574e-03,1.275510204081632551e-03,6.377551020408162756e-04,1.275510204081632551e-03,2.869897959183673620e-03,5.778061224489795533e-01,3.931760204081632404e-01,6.058673469387754890e-03,2.551020408163265103e-03,7.334183673469388091e-03
8.003826530612244416e-02,1.052295918367346893e-02,6.058673469387754890e-03,8.290816326530612776e-03,1.562500000000000000e-02,2.458545918367346927e-01,4.317602040816326259e-01,4.751275510204081703e-02,4.272959183673469274e-02,1.116071428571428631e-01
6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,2.551020408163265103e-03,4.652423469387755306e-01,4.406887755102040782e-01,2.806122448979591830e-02,2.519132653061224511e-02,3.730867346938775836e-02
3.188775510204081378e-04,0.000000000000000000e+00,1.275510204081632551e-03,2.232142857142857019e-03,6.377551020408163407e-03,4.792729591836734637e-01,4.008290816326530726e-01,3.667091836734694132e-02,2.742346938775510126e-02,4.559948979591836593e-02
7.174744897959184353e-02,1.211734693877550978e-02,4.464285714285714038e-03,6.058673469387754890e-03,2.072704081632652934e-02,2.429846938775510334e-01,4.253826530612244694e-01,5.612244897959183659e-02,4.209183673469387571e-02,1.183035714285714246e-01
8.290816326530612776e-03,5.739795918367347240e-03,2.869897959183673620e-03,2.232142857142857019e-03,3.188775510204081703e-03,6.639030612244898322e-01,3.042091836734693855e-01,6.058673469387754890e-03,3.188775510204081703e-03,3.188775510204081378e-04
9.534438775510203912e-02,1.785714285714285615e-02,3.188775510204081378e-04,1.594387755102040852e-03,7.334183673469388091e-03,3.188775510204081565e-01,4.649234693877550839e-01,4.687500000000000000e-02,1.913265306122449022e-02,2.774234693877550978e-02
1.052295918367346893e-02,6.377551020408162756e-04,0.000000000000000000e+00,2.232142857142857019e-03,6.377551020408162756e-04,4.078443877551020669e-01,4.808673469387755306e-01,2.423469387755101956e-02,2.519132653061224511e-02,4.783163265306122208e-02
